file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
0,798,34,-6.719903469086,2.886372804642,2.109302997589,0.0,0.0,0.0,6.052009196536,7.07334403003
0,799,2,-7.140451431274,1.533082723618,1.499593377113,0.0,0.0,0.0,10.443817912444,17.186040541754
0,800,4,-7.282873630524,-0.016714937985,1.241507172585,0.0,0.0,0.0,1.473705326302,0.37247327449
0,801,1,-6.698229789734,-2.31508398056,2.061583757401,0.0,0.0,0.0,1.596249657543,3.090610538742
0,802,9,-6.639674663544,2.07147526741,2.471365451813,0.0,0.0,0.0,6.048682010162,7.239852614175
0,803,37,-7.496911525726,2.751094818115,0.993658959866,0.0,0.0,0.0,12.932003214068,23.692425547104
0,804,3,-7.20249080658,1.240253567696,1.381342053413,0.0,0.0,0.0,6.617625789518,1.63272857156
0,805,2,-6.481377601624,-0.076406225562,2.839577674866,0.0,0.0,0.0,7.733520698267,10.907668505696
0,806,71,-6.291525363922,-0.165112614632,2.83983373642,0.0,0.0,0.0,5.43494164293,6.248599852523
0,807,42,-5.638069629669,2.680824995041,2.618342161179,0.0,0.0,0.0,12.921698854358,3.060731367235
0,808,1,-7.21414899826,3.071815729141,1.298500418663,0.0,0.0,0.0,0.0,0.0
0,809,3,-7.149754047394,-1.602051496506,1.36183154583,0.0,0.0,0.0,0.0,0.0
0,810,49,-6.682654857635,2.816344022751,2.108827352524,0.0,0.0,0.0,1.772261726122,0.443327073876
0,811,1,-7.458880901337,-2.611322879791,1.07696378231,0.0,0.0,0.0,2.532444047593,2.086866759778
0,812,5,-6.668282985687,-2.419028997421,2.414766550064,0.0,0.0,0.0,13.412802538444,18.553008970797
0,813,2,-7.011988162994,0.190138563514,1.660328388214,0.0,0.0,0.0,4.644115075454,4.432024893941
0,814,1,-6.92599439621,-2.163053512573,1.556914806366,0.0,0.0,0.0,3.449840220646,3.613249852349
0,815,27,-5.06286907196,3.018798828125,10.214544296265,0.0,0.0,0.0,2.764307117481,3.801510860192
0,816,5,-7.403707504272,2.267997503281,1.137767910957,0.0,0.0,0.0,2.086453981331,0.702169168833
0,817,41,-5.49245929718,0.536361277103,6.641063213348,0.0,0.0,0.0,10.33566324371,11.177245228442
0,818,10,-6.810383319855,-1.618932962418,1.827042579651,0.0,0.0,0.0,2.216386022248,4.072856030522
0,819,1,-7.401174545288,-0.961698710918,1.130940437317,0.0,0.0,0.0,7.695470374517,12.34275914859
0,820,26,-5.911332130432,0.181030258536,4.899285793304,0.0,0.0,0.0,5.617143289796,9.566484172318
0,821,6,-7.370534896851,1.019340515137,1.159529685974,0.0,0.0,0.0,0.538926587585,0.404669070013
0,822,50,-5.559988021851,0.210886836052,4.472715377808,0.0,0.0,0.0,4.663221543697,5.252410162333
0,823,1,-6.422011852264,-1.458814501762,3.060871124268,0.0,0.0,0.0,5.839463927744,6.909925567225
0,824,9,-7.023247241974,2.82319688797,1.632987856865,0.0,0.0,0.0,3.44377579447,3.894902599884
0,825,2,-7.52886390686,0.09490481019,1.007546186447,0.0,0.0,0.0,10.534508658405,7.267816915098
0,826,1,-6.76148223877,-2.386707544327,2.145307779312,0.0,0.0,0.0,0.7291058625,0.019641315704
0,827,2,-7.175934791565,2.421448469162,1.404691338539,0.0,0.0,0.0,3.868345876841,1.125007677173
0,828,57,-6.972114086151,-1.670585036278,1.683061599731,0.0,0.0,0.0,14.013298014365,8.654048418822
0,829,1,-5.560075759888,0.024702526629,5.564623355865,0.0,0.0,0.0,2.037367792357,2.957810950832
0,830,11,-6.63915681839,0.88380408287,1.943598031998,0.0,0.0,0.0,6.972039051578,8.96563115655
0,831,5,-7.425307750702,-2.106327056885,1.056620717049,0.0,0.0,0.0,1.40962897629,1.191697763754
0,832,31,-6.703672409058,0.626082956791,2.172312021255,0.0,0.0,0.0,6.184435406711,8.54843316155
0,833,2,-6.907649993896,0.549660563469,1.887990832329,0.0,0.0,0.0,0.0,0.0
0,834,24,-6.108191013336,-2.448708772659,2.652406930923,0.0,0.0,0.0,11.349773438471,20.364096094432
0,835,8,-7.048202037811,2.039336919785,1.611064314842,0.0,0.0,0.0,10.319433601037,16.715071653777
0,836,1,-7.21241235733,-2.618583202362,1.378394722939,0.0,0.0,0.0,8.629403984872,16.700131822045
0,837,2,-7.275876998901,-1.621229290962,1.211305141449,0.0,0.0,0.0,1.346495390926,2.484047855031
0,838,6,-7.204113006592,1.248561143875,1.392471790314,0.0,0.0,0.0,2.979376904069,2.166659030489
0,839,2,-6.734018325806,0.028846448287,2.234333276749,0.0,0.0,0.0,0.0,0.0
0,840,1,-6.75786447525,0.338477909565,2.127046108246,0.0,0.0,0.0,0.849488009366,1.677047855393
0,841,1,-5.739443778992,0.612722814083,1.83130645752,0.0,0.0,0.0,3.064433654621,5.759440558443
0,842,2,-6.707849025726,0.048489779234,2.272611141205,0.0,0.0,0.0,6.269980089316,9.56614871745
0,843,24,-6.472615242004,2.322268009186,2.921852827072,0.0,0.0,0.0,9.694986451145,12.660895657984
0,844,6,-7.322709083557,1.872955322266,1.185578942299,0.0,0.0,0.0,0.0,0.0
0,845,32,-6.559440135956,-2.254528284073,2.246454000473,0.0,0.0,0.0,6.290048544439,7.860227035314
0,846,56,-6.077831268311,1.611947894096,4.138012886047,0.0,0.0,0.0,15.975010324479,17.258044205641
0,847,2,-7.289353847504,1.715067863464,1.252876400948,0.0,0.0,0.0,2.128986668638,3.719802802113
0,848,7,-7.417480945587,-1.766364574432,1.12975871563,0.0,0.0,0.0,0.92660156326,0.515257287877
0,849,7,-6.839741706848,-0.883852362633,1.806125640869,0.0,0.0,0.0,2.277883832122,1.552948965569
0,850,2,-7.316957950592,1.594309568405,1.166894316673,0.0,0.0,0.0,3.964544293983,3.563425167382
0,851,1,-6.981363773346,-2.488451004028,1.737350702286,0.0,0.0,0.0,9.571089747132,12.751826974579
0,852,69,-2.899924993515,-2.353961706161,0.494585424662,-0.079409331083,-0.039849240333,-3.062020540237,2.525659002033,2.484419375222
0,852,71,-6.506372928619,0.238888919353,2.201313495636,0.0,0.0,0.0,2.525659002033,2.484419375222
0,853,2,-7.432441711426,-0.918805241585,1.109031677246,0.0,0.0,0.0,4.874445199845,8.534821560438
0,854,9,-6.772169113159,0.770923614502,2.176203966141,0.0,0.0,0.0,6.832259922887,8.47204614795
0,855,1,-7.470668315887,-2.230356454849,1.067098379135,0.0,0.0,0.0,6.569398384449,7.827016205749
0,856,17,-7.107385158539,-2.169269561768,1.549423933029,0.0,0.0,0.0,7.230175829433,9.868511253397
0,857,2,-6.135627269745,1.664773225784,3.719024658203,0.0,0.0,0.0,2.04454548126,1.80976221358
0,858,1,-6.698068141937,2.735864877701,2.114462852478,0.0,0.0,0.0,0.0,0.0
0,859,7,-7.483488559723,0.631049156189,1.030223608017,0.0,0.0,0.0,1.379637511607,0.708491513668
0,860,32,-6.927417755127,-2.812144994736,1.621702671051,0.0,0.0,0.0,5.799638791929,8.659472468268
0,861,28,-5.95741558075,0.477854043245,2.272421836853,0.0,0.0,0.0,5.907267296561,2.795472785526
0,862,7,-5.945411205292,0.373930215836,3.545163154602,0.0,0.0,0.0,1.391993357939,0.382023305397
0,863,6,-6.667541980743,-3.136786460876,1.821117520332,0.0,0.0,0.0,0.0,0.0
0,864,6,-7.35550737381,-0.027933159843,1.187158226967,0.0,0.0,0.0,0.0,0.0
0,865,9,-7.442266941071,2.488075494766,1.07897233963,0.0,0.0,0.0,0.0,0.0
0,866,25,-7.028470039368,3.020478248596,1.654412150383,0.0,0.0,0.0,9.031790594562,9.239231897102
0,867,1,-6.797096729279,-1.205667495728,1.678171873093,0.0,0.0,0.0,4.762376628495,8.869714905195
0,868,35,-6.86267375946,2.638529062271,1.80784034729,0.0,0.0,0.0,14.527743051288,14.121783685202
0,869,2,-6.751334667206,0.383848875761,1.997770428658,0.0,0.0,0.0,2.570030282623,3.158356087635
0,870,2,-7.357840061188,1.900869607925,1.12245118618,0.0,0.0,0.0,3.354753234739,4.856424885636
0,871,43,-5.315552711487,2.432684898376,7.931896209717,0.0,0.0,0.0,10.998997239419,9.822267299513
0,872,34,-6.771048069,0.626890182495,2.069590806961,0.0,0.0,0.0,12.025261706882,14.063085826268
0,873,1,-7.334728240967,-2.077858924866,1.226282119751,0.0,0.0,0.0,0.593220248641,0.838538454673
0,874,6,-6.853079795837,0.850357234478,1.993062496185,0.0,0.0,0.0,4.615659843984,7.993803266508
0,875,2,-7.471035003662,1.422698736191,1.068646192551,0.0,0.0,0.0,4.680260102428,6.986175312149
0,876,11,-7.342956066132,0.082704991102,1.188551783562,0.0,0.0,0.0,6.556487776674,6.623484626638
0,877,24,-6.613158226013,2.21796631813,2.546933412552,0.0,0.0,0.0,4.891945490188,7.764687037732
0,878,2,-7.210098743439,-2.727723360062,1.354515790939,0.0,0.0,0.0,0.641943250121,0.052417667529
0,879,15,-5.02939414978,-0.214968949556,12.339009284973,0.0,0.0,0.0,18.53471633897,26.587412653292
0,879,32,-0.223236963153,2.179594039917,1.374214172363,-0.82477247715,0.63108754158,-0.404436141253,18.53471633897,26.587412653292
0,880,7,-7.347912311554,0.067048564553,1.161332368851,0.0,0.0,0.0,3.017576287948,1.64967331047
0,881,4,-7.044733524323,0.594806969166,1.646290540695,0.0,0.0,0.0,2.343188961266,1.115281835262
0,882,1,-7.269845962524,1.435904622078,1.284418344498,0.0,0.0,0.0,0.782969388295,1.221657069102
0,883,1,-7.065086841583,-0.809255540371,1.583405613899,0.0,0.0,0.0,3.355549092636,5.12900464837
0,884,11,-6.35684299469,0.461415946484,2.194141149521,0.0,0.0,0.0,3.220360763846,2.70089624866
0,885,7,-7.462645053864,-1.831637859344,1.027881383896,0.0,0.0,0.0,4.014365955543,3.879759774668
0,886,11,-7.330169200897,2.744270086288,1.230999827385,0.0,0.0,0.0,2.385496993121,4.278623949093
0,887,1,-6.515954017639,1.066542983055,2.501964330673,0.0,0.0,0.0,0.665798329945,1.280661338832
0,888,1,-7.084101200104,-1.688238739967,1.563789844513,0.0,0.0,0.0,5.130675554872,0.699142408499
0,889,8,-6.50152349472,2.243450641632,2.564864873886,0.0,0.0,0.0,9.057282527688,9.956763033744
0,890,48,-5.835185050964,-1.479563713074,3.112126588821,0.0,0.0,0.0,7.167320734887,11.365918408449
0,891,1,-7.012039661407,-1.059646844864,1.704474806786,0.0,0.0,0.0,3.360285488507,4.348457980882
0,892,5,-7.474866390228,0.0182024315,1.074350714684,0.0,0.0,0.0,4.81583603024,0.433027096273
0,893,6,-7.111515045166,1.844261884689,1.522153496742,0.0,0.0,0.0,1.679695580045,0.425359040452
0,894,1,-7.319620609283,-0.699988126755,1.25476706028,0.0,0.0,0.0,5.050527369307,9.532950637389
0,895,17,-6.899470329285,0.472957521677,1.764047145844,0.0,0.0,0.0,1.122478536599,0.194313559058
0,896,2,-7.44118309021,-3.00341796875,1.068823456764,0.0,0.0,0.0,5.751172610241,6.467676647846
0,897,2,-7.526161670685,-1.424906611443,1.009618639946,0.0,0.0,0.0,3.219806265468,3.111933203576
0,898,2,-7.02648639679,3.12912940979,1.663007736206,0.0,0.0,0.0,1.188520263809,1.880313850627
0,899,1,-6.380620479584,-2.560167312622,3.186360359192,0.0,0.0,0.0,6.574593666402,7.370905104951
0,900,45,-5.352405548096,-0.143861249089,3.700654745102,0.0,0.0,0.0,5.700707279766,7.474231618598
0,901,5,-7.046491622925,-2.941070079803,1.65114068985,0.0,0.0,0.0,8.192307398617,13.142381589879
0,902,1,-7.054967403412,2.477101325989,1.577751755714,0.0,0.0,0.0,4.04422613817,8.020758080396
0,903,1,-6.627747058868,0.046793680638,2.351440191269,0.0,0.0,0.0,9.338823466572,17.877794712513
0,904,1,-7.488589286804,-3.121770858765,1.010341405869,0.0,0.0,0.0,2.410631012367,1.118560959817
0,905,1,-6.697733402252,-2.968251943588,2.115978717804,0.0,0.0,0.0,0.0,0.0
0,906,2,-7.346174240112,2.433444499969,1.11558842659,0.0,0.0,0.0,2.757130253875,4.240036793756
0,907,2,-6.774052143097,-1.919737100601,1.835256576538,0.0,0.0,0.0,0.255960745105,0.488377085452
0,908,24,-6.345102310181,3.047926902771,3.162773609161,0.0,0.0,0.0,4.697020734734,6.506228779739
0,909,8,-7.120579242706,-0.070802882314,1.526039719582,0.0,0.0,0.0,1.71870818274,2.875290838284
0,910,1,-6.990281581879,-0.438840866089,1.732509493828,0.0,0.0,0.0,4.339089761315,5.214388300171
0,911,27,-5.273279190063,-2.921997785568,6.445475578308,0.0,0.0,0.0,6.856189511824,11.79666906183
0,912,20,-5.768304347992,-1.423622369766,5.869913578033,0.0,0.0,0.0,11.002975954542,18.026759894086
0,913,45,-6.168149471283,0.46306887269,3.801412820816,0.0,0.0,0.0,5.133623630671,6.581194527108
0,914,50,-6.551115989685,1.364261031151,2.605454683304,0.0,0.0,0.0,15.072591283403,22.781600133137
0,915,2,-7.098132610321,0.46217674017,1.541921854019,0.0,0.0,0.0,0.0,0.0
0,916,3,-7.031727313995,0.934734880924,1.590896964073,0.0,0.0,0.0,0.0,0.0
0,917,1,-7.385613441467,2.413689851761,1.135349869728,0.0,0.0,0.0,6.626127462059,5.733796260715
0,918,5,-7.260282516479,-2.207641601562,1.316596150398,0.0,0.0,0.0,5.370151822577,3.697835956837
0,919,9,-7.423190116882,3.091844558716,1.109756827354,0.0,0.0,0.0,2.596428448059,2.555867952611
0,920,27,-6.242919921875,1.91592001915,3.646452188492,0.0,0.0,0.0,16.041179096055,27.252959357602
0,921,10,-7.36680316925,-0.066516198218,1.108583569527,0.0,0.0,0.0,5.061284058628,0.349583082751
0,922,2,-7.453333377838,0.158643618226,1.055500745773,0.0,0.0,0.0,5.876822061307,3.84149024672
0,923,1,-7.296492099762,0.761778652668,1.218245029449,0.0,0.0,0.0,1.265495729943,0.236941734326
0,924,1,-4.348856449127,1.146865487099,18.274856567383,0.0,0.0,0.0,3.789391570984,3.568794710085
0,925,2,-7.281071662903,2.095348119736,1.299217939377,0.0,0.0,0.0,2.047937027481,2.369292228631
0,926,2,-5.906970977783,1.029921889305,5.097498416901,0.0,0.0,0.0,11.143595821985,21.701101839866
0,927,1,-6.971691131592,1.243920922279,1.771075367928,0.0,0.0,0.0,10.285126919721,11.103209592925
0,928,34,-5.998546600342,-2.14276599884,3.911752462387,0.0,0.0,0.0,4.027002765129,6.530968283214
0,929,5,-5.509241580963,-1.925573468208,4.947762966156,0.0,0.0,0.0,2.89035508061,0.306763220348
0,930,24,-5.927567481995,-0.994419515133,4.915746688843,0.0,0.0,0.0,12.419387240125,20.234059837096
0,931,2,-6.860110282898,0.184260845184,1.824645400047,0.0,0.0,0.0,0.0,0.0
0,932,1,-7.255114078522,-1.580615520477,1.324173927307,0.0,0.0,0.0,0.0,0.0
0,933,2,-6.606110572815,1.762417793274,2.562825679779,0.0,0.0,0.0,1.752430696838,2.752432545694
0,934,1,-7.200306892395,-1.398904323578,1.391917109489,0.0,0.0,0.0,0.574167942086,0.756020321117
0,935,7,-6.152083396912,1.789828419685,3.182278633118,0.0,0.0,0.0,6.571373497837,9.772438882799
0,936,14,-5.833179473877,-2.71008849144,2.389123439789,0.0,0.0,0.0,11.67246921607,7.81306822151
0,937,19,-7.029806613922,-0.691013932228,1.556666493416,0.0,0.0,0.0,2.227039106506,0.459359189785
0,938,20,-6.763360977173,-0.101088069379,2.122846841812,0.0,0.0,0.0,10.886319922486,6.416923499024
0,939,1,-7.529836177826,-0.670918166637,1.005647182465,0.0,0.0,0.0,3.680480679586,6.450682993391
0,940,5,-6.503702163696,1.526988267899,2.831349134445,0.0,0.0,0.0,3.749978895263,6.992455962482
0,941,21,-6.962490558624,-1.544413805008,1.779808402061,0.0,0.0,0.0,7.140031965552,7.612366094045
0,942,32,-6.885321140289,2.061492919922,1.916061758995,0.0,0.0,0.0,8.652265830699,10.240365871503
0,943,1,-7.075504779816,-0.31936314702,1.484898686409,0.0,0.0,0.0,3.05365501113,5.993835438256
0,944,2,-6.109021186829,1.713109254837,3.977481603622,0.0,0.0,0.0,8.109272381713,10.384219332606
0,945,2,-7.295417308807,-0.621424198151,1.279179930687,0.0,0.0,0.0,7.815271972178,6.294032995457
0,946,1,-5.281076431274,-2.435899734497,7.753644943237,0.0,0.0,0.0,5.274914231621,1.502493917567
0,947,6,-7.537791252136,1.29763007164,1.008720397949,0.0,0.0,0.0,7.274444123499,13.409674542459
0,948,1,-6.307484149933,-2.418786048889,2.602317810059,0.0,0.0,0.0,0.833830168778,0.22615156806
0,949,11,-6.916687488556,-2.676476478577,1.693595051765,0.0,0.0,0.0,2.42950746084,2.779671585882
0,950,5,-7.077073097229,-2.236709833145,1.504255414009,0.0,0.0,0.0,0.624236812509,0.527263948147
0,951,23,-6.910521507263,2.076488494873,1.79666852951,0.0,0.0,0.0,2.746630200085,2.716933060543
0,952,16,-5.95469045639,-0.35889261961,3.865353345871,0.0,0.0,0.0,4.174463196775,1.908132207139
0,953,2,-7.171442985535,1.271946310997,1.339104294777,0.0,0.0,0.0,3.28519022531,4.101311084314
0,954,10,-7.445141792297,-2.052450895309,1.089815020561,0.0,0.0,0.0,2.167685697203,4.068991431301
0,955,5,-7.403615951538,0.961587309837,1.131230354309,0.0,0.0,0.0,8.102245163468,7.685023835118
0,956,1,-7.342868328094,-1.271528840065,1.229953169823,0.0,0.0,0.0,9.941671085675,15.539050433207
0,957,2,-7.413218021393,-2.361293077469,1.129333019257,0.0,0.0,0.0,3.966474722121,3.714657591074
0,958,1,-6.907590389252,2.366194486618,1.877220988274,0.0,0.0,0.0,4.886041138713,9.222824340921
0,959,2,-7.126203536987,-0.876657128334,1.430962920189,0.0,0.0,0.0,2.000010192555,0.745755327876
0,960,6,-7.480899810791,1.292106986046,1.067499041557,0.0,0.0,0.0,4.425976347095,6.244973697944
0,961,23,-6.747301578522,1.517998099327,2.220083236694,0.0,0.0,0.0,8.387661478787,15.241346612046
0,962,2,-6.399402141571,1.819717288017,2.462113618851,0.0,0.0,0.0,0.0,0.0
0,963,2,-7.379519462585,2.913130283356,1.095915675163,0.0,0.0,0.0,2.810060580971,1.170909138653
0,964,27,-6.845240592957,-1.480863213539,1.993953227997,0.0,0.0,0.0,5.193848238894,8.407254621557
0,965,1,-6.024096012115,-2.145580530167,4.598742008209,0.0,0.0,0.0,7.332478530747,9.877976154864
0,966,25,-7.329613208771,-1.182027339935,1.157016038895,0.0,0.0,0.0,12.897387947357,20.34739950085
0,967,2,-5.749806404114,1.086990118027,5.563460826874,0.0,0.0,0.0,4.149757094694,6.174455306109
0,968,55,-6.299822330475,-2.410716295242,2.606664896011,0.0,0.0,0.0,7.61217555258,13.705999149689
0,969,35,-7.452014923096,2.747680425644,1.034947752953,0.0,0.0,0.0,14.330161807825,7.627460202875
0,970,8,-7.061097145081,-2.416937112808,1.565272092819,0.0,0.0,0.0,1.104037787898,0.256847349836
0,971,25,-7.122628211975,1.595302939415,1.52759373188,0.0,0.0,0.0,8.301144114103,16.04651399432
0,972,1,-6.018888473511,0.406351625919,4.609877586365,0.0,0.0,0.0,10.165524400484,16.127077185857
0,973,2,-5.905383586884,1.292887091637,4.732884407043,0.0,0.0,0.0,1.631032009295,0.146575067796
0,974,34,-5.205494880676,-0.016792364419,2.991066217422,0.0,0.0,0.0,7.67247924894,13.43136017735
0,975,22,-6.999359607697,-0.685204803944,1.702720999718,0.0,0.0,0.0,6.494447324242,10.254815881119
0,976,28,-6.735256671906,1.316018342972,2.230099439621,0.0,0.0,0.0,8.888164144742,11.930163877369
0,977,24,-5.274073123932,-0.545227527618,7.846552848816,0.0,0.0,0.0,4.644959377017,3.014030412315
0,978,39,-6.823298454285,3.086222887039,2.01621723175,0.0,0.0,0.0,7.867731536998,9.576384305806
0,979,2,-7.516774654388,0.757217824459,1.025614976883,0.0,0.0,0.0,1.671585434021,0.341392347828
0,980,2,-7.084834098816,-3.095211029053,1.589499235153,0.0,0.0,0.0,4.210734163795,5.713080646103
0,981,2,-7.428328514099,-1.612352848053,1.088239789009,0.0,0.0,0.0,1.144627943482,0.393105727136
0,982,6,-5.799046993256,2.158492088318,4.323103427887,0.0,0.0,0.0,0.0,0.0
0,983,1,-7.29079246521,-2.021415948868,1.292887091637,0.0,0.0,0.0,2.603094160007,0.868227916718
0,984,1,-7.379182815552,-0.434462040663,1.178526520729,0.0,0.0,0.0,4.060875152336,6.730031172613
0,985,4,-7.130189418793,-0.651141822338,1.47676897049,0.0,0.0,0.0,2.737497562285,4.450241172769
0,986,2,-7.070176124573,-2.144549846649,1.516934156418,0.0,0.0,0.0,3.931699879202,0.666437531195
0,987,5,-6.524198055267,-2.227812051773,2.158425569534,0.0,0.0,0.0,0.0,0.0
0,988,2,-7.366789340973,-0.975390255451,1.16942679882,0.0,0.0,0.0,2.201470416073,0.471882380631
0,989,1,-6.682781219482,-2.194775819778,2.319709062576,0.0,0.0,0.0,2.329942436989,0.298439609126
0,990,2,-6.376760482788,2.529884815216,2.092450857162,0.0,0.0,0.0,2.216079192795,0.085949725853
0,991,9,-6.994601726532,0.725049436092,1.579054474831,0.0,0.0,0.0,5.027849612894,1.794149339229
0,992,1,-6.77600812912,2.4001557827,2.153276443481,0.0,0.0,0.0,2.329524703711,3.528235199909
0,993,2,-6.937297344208,-1.497764110565,1.65660238266,0.0,0.0,0.0,2.013472369326,3.92179504179
0,994,2,-7.326493740082,2.221153497696,1.236106157303,0.0,0.0,0.0,9.012736944658,8.983118547001
0,995,6,-6.768542766571,1.835376620293,2.112692832947,0.0,0.0,0.0,1.210509044603,0.222087050144
0,996,26,-6.869245529175,-2.642168045044,1.9623452425,0.0,0.0,0.0,7.557406922543,0.229524459866
0,997,1,-7.082003593445,1.415769219398,1.562056660652,0.0,0.0,0.0,4.519386199354,3.023275816076
0,998,14,-7.476016521454,-0.066567957401,1.012120485306,0.0,0.0,0.0,4.362532695544,8.244614186443
0,999,1,-7.311959266663,0.370950430632,1.261975765228,0.0,0.0,0.0,7.843361049995,9.511637135308
